1377962860;2;0;0;0
1377963160;2;0;0;0
1377963461;2;0;0;0
1377963761;2;0;0;0
1377964061;2;0;0;0
1377964361;2;0;0;0
1377964661;2;0;0;0
1377964962;2;0;0;0
1377965262;2;0;0;0
1377965562;2;0;0;0
1377965862;2;0;0;0
1377966163;2;0;0;0
1377966463;2;0;0;0
1377966763;2;0;0;0
1377967063;2;0;0;0
1377967364;2;0;0;0
1377967664;2;0;0;0
1377967964;2;0;0;0
1377968264;2;0;0;0
1377968564;2;0;0;0
1377968865;2;0;0;0
1377969165;2;0;0;0
1377969465;2;0;0;0
1377969765;2;0;0;0
1377970066;2;0;0;0
1377970366;2;0;0;0
1377970666;2;0;0;0
1377970966;2;0;0;0
1377971267;2;0;0;0
1377971567;2;0;0;0
1377971867;2;0;0;0
1377972167;2;0;0;0
1377972468;2;0;0;0
1377972768;2;0;0;0
1377973068;2;0;0;0
1377973368;2;0;0;0
1377973669;2;0;0;0
1377973969;2;0;0;0
1377974269;2;0;0;0
1377974569;2;0;0;0
1377974870;2;0;0;0
1377975170;2;0;0;0
1377975470;2;0;0;0
1377975770;2;0;0;0
1377976070;2;0;0;0
1377976371;2;0;0;0
1377976671;2;0;0;0
1377976971;2;0;0;0
1377977271;2;0;0;0
1377977572;2;0;0;0
1377977872;2;0;0;0
1377978172;2;0;0;0
1377978472;2;0;0;0
1377978773;2;0;0;0
1377979073;2;0;0;0
1377979373;2;0;0;0
1377979673;2;0;0;0
1377979973;2;0;0;0
1377980274;2;0;0;0
1377980574;2;0;0;0
1377980874;2;0;0;0
1377981174;2;0;0;0
1377981475;2;0;0;0
1377981775;2;0;0;0
1377982075;2;0;0;0
1377982375;2;0;0;0
1377982674;2;0;0;0
1377982975;2;0;0;0
1377983275;2;0;0;0
1377983575;2;0;0;0
1377983875;2;0;0;0
1377984176;2;0;0;0
1377984476;2;0;0;0
1377984776;2;0;0;0
1377985076;2;0;0;0
1377985377;2;0;0;0
1377985677;2;0;0;0
1377985977;2;0;0;0
1377986277;2;0;0;0
1377986577;2;0;0;0
1377986878;2;0;0;0
1377987178;2;0;0;0
1377987478;2;0;0;0
1377987778;2;0;0;0
1377988079;2;0;0;0
1377988379;2;0;0;0
1377988679;2;0;0;0
1377988979;2;0;0;0
1377989279;2;0;0;0
1377989580;2;0;0;0
1377989880;2;0;0;0
1377990180;2;0;0;0
1377990480;2;0;0;0
1377990781;2;0;0;0
1377991081;2;0;0;0
1377991381;2;0;0;0
1377991681;2;0;0;0
1377991981;2;0;0;0
1377992282;2;0;0;0
1377992582;2;0;0;0
1377992882;2;0;0;0
1377993182;2;0;0;0
1377993483;2;0;0;0
1377993783;2;0;0;0
1377994083;2;0;0;0
1377994383;2;0;0;0
1377994683;2;0;0;0
1377994984;2;0;0;0
1377995284;2;0;0;0
1377995584;2;0;0;0
1377995884;2;0;0;0
1377996185;2;0;0;0
1377996485;2;0;0;0
1377996785;2;0;0;0
1377997085;2;0;0;0
1377997386;2;0;0;0
1377997686;2;0;0;0
1377997986;2;0;0;0
1377998286;2;0;0;0
1377998586;2;0;0;0
1377998887;2;0;0;0
1377999187;2;0;0;0
1377999487;2;0;0;0
1377999787;2;0;0;0
1378000088;2;0;0;0
1378000388;2;0;0;0
1378000688;2;0;0;0
1378000988;2;0;0;0
1378001289;2;0;0;0
1378001589;2;0;0;0
1378001889;2;0;0;0
1378002189;2;0;0;0
1378002490;2;0;0;0
1378002790;2;0;0;0
1378003090;2;0;0;0
1378003390;2;0;0;0
1378003690;2;0;0;0
1378003991;2;0;0;0
1378004291;2;0;0;0
1378004591;2;0;0;0
1378004892;2;0;0;0
1378005192;2;0;0;0
1378005492;2;0;0;0
1378005792;2;0;0;0
1378006092;2;0;0;0
1378006392;2;0;0;0
1378006692;2;0;0;0
1378006992;2;0;0;0
1378007293;2;0;0;0
1378007593;2;0;0;0
1378007893;2;0;0;0
1378008193;2;0;0;0
1378008494;2;0;0;0
1378008794;2;0;0;0
1378009094;2;0;0;0
1378009394;2;0;0;0
1378009695;2;0;0;0
1378009995;2;0;0;0
1378010295;2;0;0;0
1378010595;2;0;0;0
1378010895;2;0;0;0
1378011196;2;0;0;0
1378011496;2;0;0;0
1378011796;2;0;0;0
1378012096;2;0;0;0
1378012397;2;0;0;0
1378012697;2;0;0;0
1378012997;2;0;0;0
1378013297;2;0;0;0
1378013598;2;0;0;0
1378013898;2;0;0;0
1378014198;2;0;0;0
1378014498;2;0;0;0
1378014799;2;0;0;0
1378015099;2;0;0;0
1378015399;2;0;0;0
1378015699;2;0;0;0
1378015999;2;0;0;0
1378016300;2;0;0;0
1378016600;2;0;0;0
1378016900;2;0;0;0
1378017200;2;0;0;0
1378017501;2;0;0;0
1378017801;2;0;0;0
1378018101;2;0;0;0
1378018401;2;0;0;0
1378018702;2;0;0;0
1378019002;2;0;0;0
1378019302;2;0;0;0
1378019602;2;0;0;0
1378019902;2;0;0;0
1378020203;2;0;0;0
1378020503;2;0;0;0
1378020803;2;0;0;0
1378021103;2;0;0;0
1378021404;2;0;0;0
1378021704;2;0;0;0
1378022004;2;0;0;0
1378022304;2;0;0;0
1378022605;2;0;0;0
1378022905;2;0;0;0
1378023205;2;0;0;0
1378023505;2;0;0;0
1378023805;2;0;0;0
1378024106;2;0;0;0
1378024406;2;0;0;0
1378024706;2;0;0;0
1378025006;2;0;0;0
1378025307;2;0;0;0
1378025607;2;0;0;0
1378025907;2;0;0;0
1378026207;2;0;0;0
1378026508;2;0;0;0
1378026808;2;0;0;0
1378027108;2;0;0;0
1378027408;2;0;0;0
1378027709;2;0;0;0
1378028009;2;0;0;0
1378028309;2;0;0;0
1378028609;2;0;0;0
1378028909;2;0;0;0
1378029210;2;0;0;0
1378029509;2;0;0;0
1378029809;2;0;0;0
1378030109;2;0;0;0
1378030410;2;0;0;0
1378030710;2;0;0;0
1378031010;2;0;0;0
1378031310;2;0;0;0
1378031611;2;0;0;0
1378031911;2;0;0;0
1378032211;2;0;0;0
1378032511;2;0;0;0
1378032812;2;0;0;0
1378033112;2;0;0;0
1378033412;2;0;0;0
1378033712;2;0;0;0
1378034013;2;0;0;0
1378034313;2;0;0;0
1378034613;2;0;0;0
1378034913;2;0;0;0
1378035214;2;0;0;0
1378035514;2;0;0;0
1378035814;2;0;0;0
1378036114;2;0;0;0
1378036415;2;0;0;0
1378036715;2;0;0;0
1378037015;2;0;0;0
1378037315;2;0;0;0
1378037615;2;0;0;0
1378037916;2;0;0;0
1378038216;2;0;0;0
1378038516;2;0;0;0
1378038816;2;0;0;0
1378039117;2;0;0;0
1378039417;2;0;0;0
1378039717;2;0;0;0
1378040018;2;0;0;0
1378040318;2;0;0;0
1378040618;2;0;0;0
1378040918;2;0;0;0
1378041218;2;0;0;0
1378041519;2;0;0;0
1378041819;2;0;0;0
1378042119;2;0;0;0
1378042419;2;0;0;0
1378042719;2;0;0;0
1378043020;2;0;0;0
1378043320;2;0;0;0
1378043620;2;0;0;0
1378043920;2;0;0;0
1378044221;2;0;0;0
1378044521;2;0;0;0
1378044821;2;0;0;0
1378045122;2;0;0;0
1378045422;2;0;0;0
1378045722;2;0;0;0
1378046022;2;0;0;0
1378046323;2;0;0;0
1378046623;2;0;0;0
1378046923;2;0;0;0
1378047223;2;0;0;0
1378047524;2;0;0;0
1378047824;2;0;0;0
1378048124;2;0;0;0
1378048424;2;0;0;0
1378048725;2;0;0;0
1378049025;2;0;0;0
1378049325;2;0;0;0
1378049625;2;0;0;0
1378049925;2;0;0;0
1378050226;2;0;0;0
1378050526;2;0;0;0
1378050826;2;0;0;0
1378051126;2;0;0;0
1378051427;2;0;0;0
1378051727;2;0;0;0
1378052027;2;0;1305;2490
1378052327;2;2490;2611;2750
1378052628;2;2750;2770;2780
1378052927;2;2780;2783;2790
1378053227;2;2790;2790;2790
1378053527;2;2690;2764;2790
1378053827;2;2450;2522;2690
1378054128;2;2500;2638;2770
1378054428;2;2710;2761;2780
1378054728;2;2710;2748;2780
1378055028;2;2600;2642;2760
1378055329;2;2530;2576;2660
1378055629;2;2660;2742;2780
1378055929;2;2760;2785;2790
1378056229;2;2430;2557;2760
1378056529;2;2450;2619;2750
1378056830;2;2480;2677;2770
1378057130;2;2340;2390;2480
1378057430;2;2460;2670;2780
1378057730;2;2780;2789;2790
1378058031;2;2580;2647;2790
1378058331;2;2480;2579;2610
1378058631;2;2280;2340;2480
1378058931;2;2330;2476;2550
1378059231;2;2150;2313;2520
1378059532;2;2150;2287;2500
1378059832;2;2500;2560;2590
1378060132;2;2390;2427;2520
1378060433;2;2470;2621;2690
1378060733;2;2450;2570;2690
1378061033;2;2450;2530;2680
1378061333;2;2660;2725;2750
1378061633;2;2310;2448;2660
1378061934;2;2300;2350;2470
1378062234;2;2460;2525;2560
1378062534;2;2180;2295;2460
1378062834;2;2180;2236;2300
1378063135;2;2270;2308;2320
1378063435;2;2190;2213;2270
1378063735;2;2250;2319;2380
1378064035;2;1980;2187;2380
1378064335;2;1910;1953;2070
1378064636;2;2080;2305;2440
1378064936;2;2210;2348;2440
1378065236;2;2190;2232;2350
1378065536;2;2350;2426;2450
1378065837;2;2200;2302;2420
1378066137;2;2150;2160;2200
1378066437;2;2170;2217;2240
1378066737;2;2140;2184;2240
1378067037;2;2120;2134;2180
1378067338;2;2170;2227;2260
1378067638;2;2020;2068;2170
1378067938;2;2010;2031;2100
1378068238;2;2100;2268;2420
1378068539;2;2350;2410;2440
1378068839;2;2270;2309;2350
1378069139;2;2280;2432;2560
1378069439;2;2220;2426;2560
1378069739;2;2010;2083;2220
1378070040;2;2010;2029;2050
1378070340;2;1820;1937;2030
1378070640;2;1720;1744;1820
1378070940;2;1750;1815;1890
1378071241;2;1890;1954;2000
1378071541;2;1920;1974;2000
1378071841;2;1900;1915;1920
1378072141;2;1670;1817;1900
1378072440;2;1400;1499;1670
1378072741;2;1390;1398;1400
1378073041;2;1400;1420;1440
1378073341;2;0;1347;2440
1378073641;2;0;0;0
1378073942;2;0;0;0
1378074242;2;0;0;0
1378074542;2;0;0;0
1378074842;2;0;0;0
1378075142;2;0;0;0
1378075443;2;0;0;0
1378075743;2;0;0;0
1378076043;2;0;0;0
1378076343;2;0;0;0
1378076644;2;0;0;0
1378076944;2;0;0;0
1378077244;2;0;0;0
1378077544;2;0;0;0
1378077844;2;0;0;0
1378078145;2;0;0;0
1378078445;2;0;0;0
1378078745;2;0;0;0
1378079045;2;0;0;0
1378079346;2;0;0;0
1378079646;2;0;0;0
1378079946;2;0;0;0
1378080246;2;0;0;0
1378080547;2;0;0;0
1378080847;2;0;0;0
1378081147;2;0;0;0
1378081447;2;0;0;0
1378081748;2;0;0;0
1378082048;2;0;0;0
1378082348;2;0;0;0
1378082648;2;0;0;0
1378082949;2;0;0;0
1378083249;2;0;0;0
1378083549;2;0;0;0
1378083849;2;0;0;0
1378084149;2;0;0;0
1378084450;2;0;0;0
1378084750;2;0;0;0
1378085050;2;0;0;0
1378085350;2;0;0;0
1378085651;2;0;0;0
1378085951;2;0;0;0
1378086251;2;0;0;0
1378086551;2;0;0;0
1378086851;2;0;0;0
1378087152;2;0;0;0
1378087452;2;0;0;0
1378087752;2;0;0;0
1378088051;2;0;0;0
1378088352;2;0;0;0
1378088652;2;0;0;0
1378088952;2;0;0;0
1378089252;2;0;0;0
1378089553;2;0;0;0
1378089853;2;0;0;0
1378090153;2;0;0;0
1378090453;2;0;0;0
1378090753;2;0;0;0
1378091054;2;0;0;0
1378091354;2;0;0;0
1378091654;2;0;0;0
1378091955;2;0;0;0
1378092255;2;0;0;0
1378092555;2;0;0;0
1378092855;2;0;0;0
1378093156;2;0;0;0
1378093456;2;0;0;0
1378093756;2;0;0;0
1378094056;2;0;0;0
1378094356;2;0;0;0
1378094657;2;0;0;0
1378094957;2;0;0;0
1378095257;2;0;0;0
1378095557;2;0;0;0
1378095858;2;0;0;0
1378096158;2;0;0;0
1378096458;2;0;0;0
1378096758;2;0;0;0
1378097058;2;0;0;0
1378097359;2;0;0;0
1378097659;2;0;0;0
1378097959;2;0;0;0
1378098259;2;0;0;0
1378098560;2;0;0;0
1378098860;2;0;0;0
1378099160;2;0;0;0
1378099460;2;0;0;0
1378099761;2;0;0;0
1378100061;2;0;0;0
1378100361;2;0;0;0
1378100661;2;0;0;0
1378100962;2;0;0;0
1378101262;2;0;0;0
1378101562;2;0;0;0
1378101862;2;0;0;0
1378102162;2;0;0;0
1378102463;2;0;0;0
1378102763;2;0;0;0
1378103063;2;0;0;0
1378103363;2;0;0;0
1378103664;2;0;0;0
1378103963;2;0;0;0
1378104263;2;0;0;0
1378104563;2;0;0;0
1378104864;2;0;0;0
1378105164;2;0;0;0
1378105464;2;0;0;0
1378105764;2;0;0;0
1378106064;2;0;0;0
1378106365;2;0;0;0
1378106665;2;0;0;0
1378106965;2;0;0;0
1378107265;2;0;0;0
1378107566;2;0;0;0
1378107866;2;0;0;0
1378108166;2;0;0;0
1378108466;2;0;0;0
1378108767;2;0;0;0
1378109067;2;0;0;0
1378109367;2;0;0;0
1378109667;2;0;0;0
1378109967;2;0;0;0
1378110268;2;0;0;0
1378110568;2;0;0;0
1378110868;2;0;0;0
1378111168;2;0;0;0
1378111469;2;0;0;0
1378111769;2;0;0;0
1378112069;2;0;0;0
1378112369;2;0;0;0
1378112669;2;0;0;0
1378112970;2;0;0;0
1378113270;2;0;0;0
1378113570;2;0;0;0
1378113870;2;0;0;0
1378114171;2;0;0;0
1378114471;2;0;0;0
1378114771;2;0;0;0
1378115071;2;0;0;0
1378115371;2;0;0;0
1378115672;2;0;0;0
1378115972;2;0;0;0
1378116272;2;0;0;0
1378116572;2;0;0;0
1378116873;2;0;0;0
1378117173;2;0;0;0
1378117473;2;0;0;0
1378117773;2;0;0;0
1378118073;2;0;0;0
1378118374;2;0;0;0
1378118674;2;0;0;0
1378118974;2;0;0;0
1378119274;2;0;0;0
1378119575;2;0;0;0
1378119875;2;0;0;0
1378120175;2;0;0;0
1378120475;2;0;0;0
1378120776;2;0;0;0
1378121076;2;0;0;0
1378121375;2;0;0;0
1378121675;2;0;0;0
1378121975;2;0;0;0
1378122276;2;0;0;0
1378122576;2;0;0;0
1378122876;2;0;0;0
1378123176;2;0;0;0
1378123477;2;0;0;0
1378123777;2;0;0;0
1378124077;2;0;0;0
1378124377;2;0;0;0
1378124678;2;0;0;0
1378124978;2;0;0;0
1378125278;2;0;0;0
1378125578;2;0;0;0
1378125879;2;0;0;0
1378126179;2;0;0;0
1378126479;2;0;0;0
1378126779;2;0;0;0
1378127079;2;0;0;0
1378127380;2;0;0;0
1378127680;2;0;0;0
1378127980;2;0;0;0
1378128280;2;0;0;0
1378128581;2;0;0;0
1378128881;2;0;0;0
1378129181;2;0;0;0
1378129481;2;0;0;0
1378129781;2;0;0;0
1378130082;2;0;0;0
1378130382;2;0;0;0
1378130682;2;0;0;0
1378130982;2;0;0;0
1378131283;2;0;0;0
1378131583;2;0;0;0
1378131883;2;0;0;0
1378132183;2;0;0;0
1378132483;2;0;0;0
1378132784;2;0;0;0
1378133084;2;0;0;0
1378133384;2;0;0;0
1378133685;2;0;0;0
1378133985;2;0;0;0
1378134285;2;0;0;0
1378134585;2;0;0;0
1378134885;2;0;0;0
1378135186;2;0;0;0
1378135486;2;0;0;0
1378135786;2;0;0;0
1378136086;2;0;0;0
1378136387;2;0;0;0
1378136687;2;0;0;0
1378136987;2;0;0;0
1378137287;2;0;0;0
1378137588;2;0;0;0
1378137888;2;0;0;0
1378138188;2;0;0;0
1378138488;2;0;0;0
1378138788;2;0;0;0
1378139089;2;0;0;0
1378139389;2;0;0;0
1378139689;2;0;0;0
1378139990;2;0;0;0
1378140290;2;0;0;0
1378140590;2;0;0;0
1378140889;2;0;0;0
1378141189;2;0;0;0
1378141490;2;0;0;0
1378141790;2;0;0;0
1378142090;2;0;0;0
1378142390;2;0;0;0
1378142691;2;0;0;0
1378142991;2;0;0;0
1378143291;2;0;0;0
1378143591;2;0;0;0
1378143891;2;0;0;0
1378144192;2;0;0;0
1378144492;2;0;0;0
1378144792;2;0;0;0
1378145092;2;0;0;0
1378145393;2;0;0;0
1378145693;2;0;0;0
1378145993;2;0;0;0
1378146293;2;0;0;0
1378146594;2;0;0;0
1378146894;2;0;0;0
1378147194;2;0;0;0
1378147494;2;0;0;0
1378147795;2;0;0;0
1378148095;2;0;0;0
1378148395;2;0;0;0
1378148695;2;0;0;0
1378148996;2;0;0;0
1378149296;2;0;0;0
1378149596;2;0;0;0
1378149896;2;0;0;0
1378150197;2;0;0;0
1378150497;2;0;0;0
1378150797;2;0;0;0
1378151097;2;0;0;0
1378151397;2;0;0;0
1378151698;2;0;0;0
1378151998;2;0;0;0
1378152298;2;0;0;0
1378152598;2;0;0;0
1378152899;2;0;0;0
1378153199;2;0;0;0
1378153499;2;0;0;0
1378153799;2;0;0;0
1378154099;2;0;0;0
1378154400;2;0;0;0
1378154700;2;0;0;0
1378155000;2;0;0;0
1378155300;2;0;0;0
1378155601;2;0;0;0
1378155901;2;0;0;0
1378156201;2;0;0;0
1378156501;2;0;0;0
1378156802;2;0;0;0
1378157102;2;0;0;0
1378157402;2;0;0;0
1378157702;2;0;0;0
1378158003;2;0;0;0
1378158303;2;0;0;0
1378158603;2;0;0;0
1378158903;2;0;0;0
1378159203;2;0;0;0
1378159504;2;0;0;0
1378159804;2;0;0;0
1378160104;2;0;0;0
1378160404;2;0;0;0
1378160705;2;0;0;0
1378161005;2;0;0;0
1378161305;2;0;0;0
1378161604;2;0;0;0
1378161904;2;0;0;0
1378162205;2;0;0;0
1378162505;2;0;0;0
1378162805;2;0;0;0
1378163105;2;0;0;0
1378163406;2;0;0;0
1378163706;2;0;0;0
1378164006;2;0;0;0
1378164306;2;0;0;0
1378164607;2;0;0;0
1378164907;2;0;0;0
1378165207;2;0;0;0
1378165507;2;0;0;0
1378165808;2;0;0;0
1378166108;2;0;0;0
1378166408;2;0;0;0
1378166708;2;0;0;0
1378167009;2;0;0;0
1378167309;2;0;0;0
1378167609;2;0;0;0
1378167909;2;0;0;0
1378168210;2;0;0;0
1378168510;2;0;0;0
1378168810;2;0;0;0
1378169110;2;0;0;0
1378169411;2;0;0;0
1378169711;2;0;0;0
1378170011;2;0;0;0
1378170312;2;0;0;0
1378170612;2;0;0;0
1378170912;2;0;0;0
1378171212;2;0;0;0
1378171513;2;0;0;0
1378171813;2;0;0;0
1378172113;2;0;0;0
1378172413;2;0;0;0
1378172713;2;0;0;0
1378173014;2;0;0;0
1378173314;2;0;0;0
1378173614;2;0;0;0
1378173914;2;0;0;0
1378174215;2;0;0;0
1378174515;2;0;0;0
1378174815;2;0;0;0
1378175115;2;0;0;0
1378175416;2;0;0;0
1378175716;2;0;0;0
1378176016;2;0;0;0
1378176316;2;0;0;0
1378176616;2;0;0;0
1378176917;2;0;0;0
1378177217;2;0;0;0
1378177517;2;0;0;0
1378177817;2;0;0;0
1378178118;2;0;0;0
1378178418;2;0;0;0
1378178718;2;0;0;0
1378179018;2;0;0;0
1378179319;2;0;0;0
1378179619;2;0;0;0
1378179919;2;0;0;0
1378180219;2;0;0;0
1378180519;2;0;0;0
1378180820;2;0;0;0
1378181120;2;0;0;0
1378181420;2;0;0;0
1378181720;2;0;0;0
1378182021;2;0;0;0
1378182321;2;0;0;0
1378182621;2;0;0;0
1378182921;2;0;0;0
1378183222;2;0;0;0
1378183522;2;0;0;0
1378183821;2;0;0;0
1378184121;2;0;0;0
1378184421;2;0;0;0
1378184722;2;0;0;0
1378185022;2;0;0;0
1378185322;2;0;0;0
1378185623;2;0;0;0
1378185923;2;0;0;0
1378186223;2;0;0;0
1378186523;2;0;0;0
1378186824;2;0;0;0
1378187124;2;0;0;0
1378187424;2;0;0;0
1378187724;2;0;0;0
1378188024;2;0;0;0
1378188325;2;0;0;0
1378188625;2;0;0;0
1378188925;2;0;0;0
1378189225;2;0;0;0
1378189526;2;0;0;0
1378189826;2;0;0;0
1378190126;2;0;0;0
1378190426;2;0;0;0
1378190727;2;0;0;0
1378191027;2;0;0;0
1378191327;2;0;0;0
1378191627;2;0;0;0
1378191928;2;0;0;0
1378192228;2;0;0;0
1378192528;2;0;0;0
1378192828;2;0;0;0
1378193128;2;0;0;0
1378193429;2;0;0;0
1378193729;2;0;0;0
1378194029;2;0;0;0
1378194329;2;0;0;0
1378194630;2;0;0;0
1378194930;2;0;0;0
1378195230;2;0;0;0
1378195531;2;0;0;0
1378195831;2;0;0;0
1378196131;2;0;0;0
1378196431;2;0;0;0
1378196731;2;0;0;0
1378197032;2;0;0;0
1378197332;2;0;0;0
1378197632;2;0;0;0
1378197932;2;0;0;0
1378198232;2;0;0;0
1378198533;2;0;0;0
1378198833;2;0;0;0
1378199133;2;0;0;0
1378199433;2;0;0;0
1378199734;2;0;0;0
1378200034;2;0;0;0
1378200334;2;0;0;0
1378200634;2;0;0;0
1378200935;2;0;0;0
1378201235;2;0;0;0
1378201535;2;0;0;0
1378201835;2;0;0;0
1378202135;2;0;0;0
1378202436;2;0;0;0
1378202736;2;0;0;0
1378203036;2;0;0;0
1378203336;2;0;0;0
1378203637;2;0;0;0
1378203937;2;0;0;0
1378204237;2;0;0;0
1378204537;2;0;0;0
1378204838;2;0;0;0
1378205138;2;0;0;0
1378205438;2;0;0;0
1378205738;2;0;0;0
1378206039;2;0;0;0
1378206339;2;0;0;0
1378206638;2;0;0;0
1378206939;2;0;0;0
1378207239;2;0;0;0
1378207539;2;0;0;0
1378207839;2;0;0;0
1378208140;2;0;0;0
1378208440;2;0;0;0
1378208740;2;0;0;0
1378209040;2;0;0;0
1378209341;2;0;0;0
1378209641;2;0;0;0
1378209941;2;0;0;0
1378210241;2;0;0;0
1378210542;2;0;0;0
1378210842;2;0;0;0
1378211142;2;0;0;0
1378211442;2;0;0;0
1378211743;2;0;0;0
1378212043;2;0;0;0
1378212343;2;0;0;0
1378212643;2;0;0;0
1378212944;2;0;0;0
1378213244;2;0;0;0
1378213544;2;0;0;0
1378213844;2;0;0;0
1378214145;2;0;0;0
1378214445;2;0;0;0
1378214745;2;0;0;0
1378215045;2;0;0;0
1378215346;2;0;0;0
1378215646;2;0;0;0
1378215946;2;0;0;0
1378216246;2;0;0;0
1378216547;2;0;0;0
1378216847;2;0;0;0
1378217147;2;0;0;0
1378217447;2;0;0;0
1378217747;2;0;0;0
1378218048;2;0;0;0
1378218348;2;0;0;0
1378218648;2;0;0;0
1378218949;2;0;0;0
1378219249;2;0;0;0
1378219549;2;0;0;0
1378219849;2;0;0;0
1378220149;2;0;0;0
1378220450;2;0;0;0
1378220750;2;0;0;0
1378221050;2;0;0;0
1378221350;2;0;0;0
1378221651;2;0;0;0
1378221951;2;0;0;0
1378222251;2;0;0;0
1378222551;2;0;0;0
1378222851;2;0;0;0
1378223152;2;0;0;0
1378223452;2;0;0;0
1378223752;2;0;0;0
1378224052;2;0;0;0
1378224353;2;0;0;0
1378224653;2;0;0;0
1378224953;2;0;0;0
1378225253;2;0;0;0
1378225554;2;0;0;0
1378225854;2;0;0;0
1378226154;2;0;0;0
1378226454;2;0;0;0
1378226754;2;0;0;0
1378227055;2;0;0;0
1378227355;2;0;0;0
1378227655;2;0;0;0
1378227956;2;0;0;0
1378228256;2;0;0;0
1378228556;2;0;0;0
1378228856;2;0;0;0
1378229156;2;0;0;0
1378229456;2;0;0;0
1378229756;2;0;0;0
1378230056;2;0;0;0
1378230356;2;0;0;0
1378230657;2;0;0;0
1378230957;2;0;0;0
1378231257;2;0;0;0
1378231557;2;0;0;0
1378231858;2;0;0;0
1378232158;2;0;0;0
1378232458;2;0;0;0
1378232758;2;0;0;0
1378233058;2;0;0;0
1378233359;2;0;0;0
1378233659;2;0;0;0
1378233959;2;0;0;0
1378234259;2;0;0;0
1378234560;2;0;0;0
1378234860;2;0;0;0
1378235160;2;0;0;0
1378235460;2;0;0;0
1378235760;2;0;0;0
1378236061;2;0;0;0
1378236361;2;0;0;0
1378236661;2;0;0;0
1378236961;2;0;0;0
1378237262;2;0;0;0
1378237562;2;0;0;0
1378237862;2;0;0;0
1378238162;2;0;0;0
1378238463;2;0;0;0
1378238763;2;0;0;0
1378239063;2;0;0;0
1378239363;2;0;0;0
1378239663;2;0;0;0
1378239964;2;0;0;0
1378240264;2;0;0;0
1378240564;2;0;0;0
1378240864;2;0;0;0
1378241165;2;0;0;0
1378241465;2;0;0;0
1378241765;2;0;0;0
1378242065;2;0;0;0
1378242366;2;0;0;0
1378242666;2;0;0;0
1378242966;2;0;0;0
1378243266;2;0;0;0
1378243567;2;0;0;0
1378243867;2;0;0;0
1378244167;2;0;0;0
1378244467;2;0;0;0
1378244768;2;0;0;0
1378245068;2;0;0;0
1378245368;2;0;0;0
1378245668;2;0;0;0
1378245968;2;0;0;0
1378246269;2;0;0;0
1378246569;2;0;0;0
1378246869;2;0;0;0
1378247169;2;0;0;0
1378247470;2;0;0;0
1378247770;2;0;0;0
1378248070;2;0;0;0
1378248370;2;0;0;0
1378248670;2;0;0;0
1378248971;2;0;0;0
1378249271;2;0;0;0
1378249571;2;0;0;0
1378249871;2;0;0;0
1378250172;2;0;0;0
1378250472;2;0;0;0
1378250772;2;0;0;0
1378251072;2;0;0;0
1378251373;2;0;0;0
1378251673;2;0;0;0
1378251973;2;0;0;0
1378252273;2;0;0;0
1378252573;2;0;0;0
1378252873;2;0;0;0
1378253173;2;0;0;0
1378253473;2;0;0;0
1378253773;2;0;0;0
1378254074;2;0;0;0
1378254374;2;0;0;0
1378254674;2;0;0;0
1378254974;2;0;0;0
1378255274;2;0;0;0
1378255575;2;0;0;0
1378255875;2;0;0;0
1378256175;2;0;0;0
1378256476;2;0;0;0
1378256776;2;0;0;0
1378257076;2;0;0;0
1378257376;2;0;0;0
1378257677;2;0;0;0
1378257977;2;0;0;0
1378258277;2;0;0;0
1378258578;2;0;0;0
1378258878;2;0;0;0
1378259178;2;0;0;0
1378259478;2;0;0;0
1378259778;2;0;0;0
1378260079;2;0;0;0
1378260379;2;0;0;0
1378260679;2;0;0;0
1378260980;2;0;0;0
1378261280;2;0;0;0
1378261580;2;0;0;0
1378261880;2;0;0;0
1378262180;2;0;0;0
1378262481;2;0;0;0
1378262781;2;0;0;0
1378263081;2;0;0;0
1378263381;2;0;0;0
1378263682;2;0;0;0
1378263982;2;0;0;0
1378264282;2;0;0;0
1378264582;2;0;0;0
1378264883;2;0;0;0
1378265183;2;0;0;0
1378265483;2;0;0;0
1378265783;2;0;0;0
1378266083;2;0;0;0
1378266384;2;0;0;0
1378266684;2;0;0;0
1378266984;2;0;0;0
1378267284;2;0;0;0
1378267585;2;0;0;0
1378267885;2;0;0;0
1378268185;2;0;0;0
1378268485;2;0;0;0
1378268785;2;0;0;0
1378269086;2;0;0;0
1378269386;2;0;0;0
1378269686;2;0;0;0
1378269986;2;0;0;0
1378270287;2;0;0;0
1378270587;2;0;0;0
1378270887;2;0;0;0
1378271187;2;0;0;0
1378271488;2;0;0;0
1378271788;2;0;0;0
1378272088;2;0;0;0
1378272388;2;0;0;0
1378272688;2;0;0;0
1378272989;2;0;0;0
1378273289;2;0;0;0
1378273589;2;0;0;0
1378273890;2;0;0;0
1378274190;2;0;0;0
1378274490;2;0;0;0
1378274790;2;0;0;0
1378275091;2;0;0;0
1378275391;2;0;0;0
1378275691;2;0;0;0
1378275991;2;0;0;0
1378276291;2;0;0;0
1378276591;2;0;0;0
1378276891;2;0;0;0
1378277191;2;0;0;0
1378277492;2;0;0;0
1378277792;2;0;0;0
1378278092;2;0;0;0
1378278392;2;0;0;0
1378278693;2;0;0;0
1378278993;2;0;0;0
1378279293;2;0;0;0
1378279593;2;0;0;0
1378279893;2;0;0;0
1378280194;2;0;0;0
1378280494;2;0;0;0
1378280794;2;0;0;0
